# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.528709  0.558710 -0.006040  0.070900 3.79551E-03
 na  11   7.092996  0.782996  0.218246  0.295187 1.58553E-04
 mg  12   8.204613  0.564613 -0.000137  0.076804 2.16745E-03
 al  13   7.037472  0.567472  0.002722  0.079663 1.63752E-04
 si  14   8.114801  0.564801  0.000051  0.076992 2.03672E-03
  p  15   6.035263  0.565263  0.000513  0.077454 1.87025E-05
  s  16   7.724689  0.564690 -0.000060  0.076880 9.47023E-04
 fe  26   8.104789  0.564789  0.000000  0.076980 3.95743E-03
 co  27   5.438289  0.568289  0.003500  0.080480 9.00093E-06
 ni  28   6.760600  0.560600 -0.004189  0.072791 1.88289E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8734E-01, c12/c13 = 3.88542E+00
# N/O =  7.1223E-01, n14/n15 = 6.07989E+04
# o16/o17 = 5.64759E+02, o16/o18 = 3.53518E+06
# mg24/mg25 =  8.6183E+00, mg24/mg26 =  6.6854E+00 al26/al27 =  2.6629E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3217E-02, cl37/cl35 =  3.1100E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.670580 0.958633 5.711950 4.613710
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.61130E-01
 he   2  11.257376  0.327375 -0.237413 -0.160434 4.03056E-01
 li   3   0.090805 -3.169195 -3.733984 -3.657004 4.76244E-12
 be   4   4.641818  3.341818  0.000000  0.000000 2.19909E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.96528E-24
  c   6   8.659609  0.189609 -0.375180 -0.298201 3.05346E-03
  n   7   9.077539  1.207540  0.642751  0.719730 9.32155E-03
  o   8   9.217776  0.487777 -0.077012  0.000000 1.47053E-02
  f   9   4.949923  0.529923 -0.034866  0.042146 9.42397E-07
 ne  10   8.528904  0.558904 -0.005885  0.071127 3.79689E-03
 na  11   7.093013  0.783013  0.218225  0.295237 1.58546E-04
 mg  12   8.204635  0.564635 -0.000154  0.076858 2.16737E-03
 al  13   7.037766  0.567766  0.002977  0.079989 1.63849E-04
 si  14   8.114840  0.564839  0.000051  0.077063 2.03673E-03
  p  15   6.035301  0.565301  0.000512  0.077524 1.87026E-05
  s  16   7.724726  0.564726 -0.000063  0.076949 9.47022E-04
 fe  26   8.104826  0.564826  0.000000  0.077049 3.95743E-03
 co  27   5.438365  0.568365  0.003539  0.080588 9.00174E-06
 ni  28   6.760635  0.560635 -0.004191  0.072858 1.88289E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7659E-01, c12/c13 = 3.59053E+00
# N/O =  7.2404E-01, n14/n15 = 6.00695E+04
# o16/o17 = 5.61021E+02, o16/o18 = 3.52026E+06
# mg24/mg25 =  8.6169E+00, mg24/mg26 =  6.6849E+00 al26/al27 =  2.7827E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1107E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.584740 0.959177 5.625560 4.615380
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.61063E-01
 he   2  11.257459  0.327458 -0.237368 -0.160318 4.03084E-01
 li   3   0.045358 -3.214642 -3.779468 -3.702419 4.28875E-12
 be   4   4.632528  3.332528  0.000000  0.000000 2.15229E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.26210E-22
  c   6   8.640125  0.170125 -0.394701 -0.317652 2.91914E-03
  n   7   9.085590  1.215590  0.650764  0.727814 9.49482E-03
  o   8   9.217739  0.487740 -0.077086  0.000000 1.47022E-02
  f   9   4.946010  0.526010 -0.038816  0.038270 9.33832E-07
 ne  10   8.529179  0.559179 -0.005647  0.071439 3.79883E-03
 na  11   7.093078  0.783078  0.218252  0.295338 1.58550E-04
 mg  12   8.204672  0.564672 -0.000154  0.076932 2.16730E-03
 al  13   7.038120  0.568120  0.003294  0.080380 1.63963E-04
 si  14   8.114894  0.564894  0.000068  0.077154 2.03674E-03
  p  15   6.035356  0.565356  0.000530  0.077616 1.87027E-05
  s  16   7.724778  0.564778 -0.000048  0.077038 9.47021E-04
 fe  26   8.104878  0.564878  0.000000  0.077139 3.95743E-03
 co  27   5.438486  0.568486  0.003608  0.080747 9.00317E-06
 ni  28   6.760684  0.560685 -0.004194  0.072945 1.88288E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6448E-01, c12/c13 = 3.34630E+00
# N/O =  7.3765E-01, n14/n15 = 5.92796E+04
# o16/o17 = 5.55727E+02, o16/o18 = 6.54491E+06
# mg24/mg25 =  8.6149E+00, mg24/mg26 =  6.6841E+00 al26/al27 =  2.8938E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3222E-02, cl37/cl35 =  3.1121E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.494370 0.959685 5.534680 4.617280
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60986E-01
 he   2  11.257552  0.327552 -0.237327 -0.160188 4.03115E-01
 li   3   0.019837 -3.240163 -3.805041 -3.727902 4.04344E-12
 be   4   4.623634  3.323634  0.000000  0.000000 2.10837E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.19251E-23
  c   6   8.616819  0.146819 -0.418059 -0.340920 2.76624E-03
  n   7   9.094622  1.224622  0.659743  0.736882 9.69301E-03
  o   8   9.217696  0.487697 -0.077182  0.000000 1.46987E-02
  f   9   4.941179  0.521179 -0.043700  0.033482 9.23376E-07
 ne  10   8.529495  0.559495 -0.005383  0.071799 3.80109E-03
 na  11   7.093147  0.783147  0.218268  0.295450 1.58554E-04
 mg  12   8.204718  0.564718 -0.000161  0.077021 2.16723E-03
 al  13   7.038523  0.568523  0.003645  0.080827 1.64093E-04
 si  14   8.114956  0.564956  0.000077  0.077259 2.03675E-03
  p  15   6.035419  0.565419  0.000541  0.077723 1.87029E-05
  s  16   7.724836  0.564837 -0.000042  0.077140 9.47020E-04
 fe  26   8.104938  0.564938  0.000000  0.077241 3.95743E-03
 co  27   5.438648  0.568648  0.003711  0.080952 9.00531E-06
 ni  28   6.760741  0.560741 -0.004197  0.073044 1.88286E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5068E-01, c12/c13 = 3.14347E+00
# N/O =  7.5323E-01, n14/n15 = 5.80380E+04
# o16/o17 = 5.48149E+02, o16/o18 = 8.02385E+06
# mg24/mg25 =  8.6120E+00, mg24/mg26 =  6.6830E+00 al26/al27 =  3.0060E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3227E-02, cl37/cl35 =  3.1146E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.400040 0.960164 5.439880 4.617740
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60901E-01
 he   2  11.257657  0.327657 -0.237281 -0.160040 4.03151E-01
 li   3  -0.008634 -3.268634 -3.833571 -3.756330 3.78629E-12
 be   4   4.609390  3.309390  0.000000  0.000000 2.04003E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.78266E-23
  c   6   8.591278  0.121278 -0.443660 -0.366419 2.60785E-03
  n   7   9.103951  1.233952  0.669014  0.746255 9.90199E-03
  o   8   9.217649  0.487650 -0.077288  0.000000 1.46950E-02
  f   9   4.936111  0.516111 -0.048826  0.028461 9.12526E-07
 ne  10   8.529874  0.559874 -0.005064  0.072224 3.80383E-03
 na  11   7.093230  0.783230  0.218293  0.295580 1.58560E-04
 mg  12   8.204771  0.564771 -0.000166  0.077121 2.16717E-03
 al  13   7.038985  0.568985  0.004048  0.081336 1.64242E-04
 si  14   8.115026  0.565026  0.000089  0.077376 2.03677E-03
  p  15   6.035492  0.565492  0.000555  0.077842 1.87032E-05
  s  16   7.724901  0.564901 -0.000037  0.077251 9.47017E-04
 fe  26   8.105003  0.565003  0.000000  0.077353 3.95743E-03
 co  27   5.438869  0.568870  0.003866  0.081220 9.00853E-06
 ni  28   6.760804  0.560804 -0.004200  0.073154 1.88285E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3639E-01, c12/c13 = 2.98752E+00
# N/O =  7.6967E-01, n14/n15 = 5.74073E+04
# o16/o17 = 5.39974E+02, o16/o18 = 8.37908E+06
# mg24/mg25 =  8.6079E+00, mg24/mg26 =  6.6814E+00 al26/al27 =  3.1160E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3234E-02, cl37/cl35 =  3.1190E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 6.302350 0.960616 5.341730 4.618580
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60806E-01
 he   2  11.257772  0.327772 -0.237231 -0.159878 4.03191E-01
 li   3  -0.037963 -3.297963 -3.862966 -3.785613 3.53843E-12
 be   4   4.594667  3.294667  0.000000  0.000000 1.97170E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.81512E-23
  c   6   8.562047  0.092047 -0.472957 -0.395603 2.43769E-03
  n   7   9.113881  1.243881  0.678878  0.756231 1.01293E-02
  o   8   9.217598  0.487598 -0.077405  0.000000 1.46907E-02
  f   9   4.930223  0.510223 -0.054780  0.022625 9.00084E-07
 ne  10   8.530315  0.560316 -0.004688  0.072717 3.80705E-03
 na  11   7.093323  0.783323  0.218320  0.295725 1.58567E-04
 mg  12   8.204837  0.564837 -0.000166  0.077239 2.16713E-03
 al  13   7.039509  0.569510  0.004506  0.081911 1.64413E-04
 si  14   8.115105  0.565104  0.000101  0.077506 2.03679E-03
  p  15   6.035576  0.565577  0.000573  0.077978 1.87036E-05
  s  16   7.724972  0.564972 -0.000031  0.077374 9.47013E-04
 fe  26   8.105076  0.565076  0.000000  0.077477 3.95742E-03
 co  27   5.439170  0.569170  0.004094  0.081572 9.01323E-06
 ni  28   6.760875  0.560875 -0.004200  0.073277 1.88284E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.2103E-01, c12/c13 = 2.86283E+00
# N/O =  7.8756E-01, n14/n15 = 5.64428E+04
# o16/o17 = 5.30249E+02, o16/o18 = 8.54555E+06
# mg24/mg25 =  8.6024E+00, mg24/mg26 =  6.6794E+00 al26/al27 =  3.2270E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3243E-02, cl37/cl35 =  3.1256E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 6.201860 0.961048 5.240810 4.616820
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60704E-01
 he   2  11.257897  0.327897 -0.237179 -0.159701 4.03234E-01
 li   3  -0.069208 -3.329208 -3.894284 -3.816807 3.29221E-12
 be   4   4.576404  3.276404  0.000000  0.000000 1.89016E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.60417E-23
  c   6   8.530725  0.060725 -0.504351 -0.426873 2.26766E-03
  n   7   9.123726  1.253726  0.688650  0.766128 1.03596E-02
  o   8   9.217540  0.487540 -0.077536  0.000000 1.46861E-02
  f   9   4.924118  0.504118 -0.060958  0.016578 8.87359E-07
 ne  10   8.530804  0.560804 -0.004272  0.073264 3.81065E-03
 na  11   7.093423  0.783423  0.218348  0.295883 1.58575E-04
 mg  12   8.204913  0.564913 -0.000163  0.077373 2.16712E-03
 al  13   7.040078  0.570078  0.005002  0.082538 1.64599E-04
 si  14   8.115191  0.565190  0.000114  0.077650 2.03683E-03
  p  15   6.035669  0.565670  0.000594  0.078129 1.87042E-05
  s  16   7.725049  0.565049 -0.000027  0.077508 9.47007E-04
 fe  26   8.105154  0.565154  0.000000  0.077614 3.95742E-03
 co  27   5.439551  0.569551  0.004397  0.082011 9.01952E-06
 ni  28   6.760953  0.560954 -0.004200  0.073413 1.88284E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.0568E-01, c12/c13 = 2.77063E+00
# N/O =  8.0572E-01, n14/n15 = 5.59672E+04
# o16/o17 = 5.20245E+02, o16/o18 = 8.54814E+06
# mg24/mg25 =  8.5954E+00, mg24/mg26 =  6.6768E+00 al26/al27 =  3.3375E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9855E+01
# cl36/cl35 =  2.3255E-02, cl37/cl35 =  3.1347E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 6.097620 0.961454 5.136160 4.616770
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60596E-01
 he   2  11.258032  0.328032 -0.237123 -0.159509 4.03280E-01
 li   3  -0.102408 -3.362408 -3.927562 -3.849949 3.04932E-12
 be   4   4.557318  3.257318  0.000000  0.000000 1.80854E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.16785E-24
  c   6   8.496953  0.026953 -0.538201 -0.460588 2.09759E-03
  n   7   9.133525  1.263525  0.698371  0.775985 1.05940E-02
  o   8   9.217475  0.487475 -0.077679  0.000000 1.46811E-02
  f   9   4.917177  0.497177 -0.067977  0.009701 8.73120E-07
 ne  10   8.531340  0.561340 -0.003814  0.073864 3.81461E-03
 na  11   7.093531  0.783531  0.218377  0.296056 1.58584E-04
 mg  12   8.205002  0.565002 -0.000152  0.077527 2.16714E-03
 al  13   7.040699  0.570699  0.005545  0.083223 1.64802E-04
 si  14   8.115284  0.565284  0.000130  0.077808 2.03687E-03
  p  15   6.035774  0.565774  0.000620  0.078299 1.87051E-05
  s  16   7.725129  0.565129 -0.000025  0.077654 9.46999E-04
 fe  26   8.105238  0.565238  0.000000  0.077763 3.95741E-03
 co  27   5.440040  0.570040  0.004802  0.082565 9.02792E-06
 ni  28   6.761040  0.561040 -0.004198  0.073565 1.88285E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.9032E-01, c12/c13 = 2.70331E+00
# N/O =  8.2423E-01, n14/n15 = 5.52777E+04
# o16/o17 = 5.09761E+02, o16/o18 = 8.54619E+06
# mg24/mg25 =  8.5865E+00, mg24/mg26 =  6.6736E+00 al26/al27 =  3.4512E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3268E-02, cl37/cl35 =  3.1469E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.991800 0.961836 5.029960 4.615170
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60480E-01
 he   2  11.258175  0.328175 -0.237063 -0.159301 4.03330E-01
 li   3  -0.136559 -3.396559 -3.961797 -3.884035 2.81814E-12
 be   4   4.535801  3.235801  0.000000  0.000000 1.72077E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.55000E-24
  c   6   8.461677 -0.008324 -0.573562 -0.495799 1.93355E-03
  n   7   9.143018  1.273018  0.707780  0.785542 1.08259E-02
  o   8   9.217403  0.487404 -0.077834  0.000000 1.46756E-02
  f   9   4.909731  0.489731 -0.075507  0.002327 8.58101E-07
 ne  10   8.531931  0.561931 -0.003307  0.074527 3.81902E-03
 na  11   7.093648  0.783648  0.218410  0.296245 1.58594E-04
 mg  12   8.205108  0.565108 -0.000130  0.077704 2.16722E-03
 al  13   7.041373  0.571373  0.006135  0.083969 1.65024E-04
 si  14   8.115384  0.565384  0.000146  0.077980 2.03692E-03
  p  15   6.035892  0.565892  0.000654  0.078488 1.87063E-05
  s  16   7.725214  0.565214 -0.000024  0.077810 9.46988E-04
 fe  26   8.105326  0.565326  0.000000  0.077922 3.95740E-03
 co  27   5.440674  0.570674  0.005348  0.083270 9.03925E-06
 ni  28   6.761138  0.561139 -0.004187  0.073735 1.88289E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.7550E-01, c12/c13 = 2.65929E+00
# N/O =  8.4259E-01, n14/n15 = 5.48912E+04
# o16/o17 = 4.99448E+02, o16/o18 = 8.45498E+06
# mg24/mg25 =  8.5753E+00, mg24/mg26 =  6.6696E+00 al26/al27 =  3.5649E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9846E+01
# cl36/cl35 =  2.3284E-02, cl37/cl35 =  3.1631E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.883440 0.962204 4.921240 4.613230
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60359E-01
 he   2  11.258327  0.328327 -0.236999 -0.159077 4.03384E-01
 li   3  -0.179729 -3.439728 -4.005054 -3.927132 2.55093E-12
 be   4   4.513270  3.213270  0.000000  0.000000 1.63342E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.51778E-22
  c   6   8.425316 -0.044684 -0.610010 -0.532088 1.77787E-03
  n   7   9.152074  1.282074  0.716748  0.794670 1.10516E-02
  o   8   9.217325  0.487326 -0.078000  0.000000 1.46698E-02
  f   9   4.902026  0.482026 -0.083300 -0.005300 8.42829E-07
 ne  10   8.532568  0.562568 -0.002758  0.075243 3.82380E-03
 na  11   7.093773  0.783773  0.218447  0.296447 1.58605E-04
 mg  12   8.205230  0.565230 -0.000096  0.077904 2.16736E-03
 al  13   7.042095  0.572095  0.006770  0.084770 1.65263E-04
 si  14   8.115492  0.565492  0.000166  0.078166 2.03698E-03
  p  15   6.036022  0.566022  0.000696  0.078696 1.87079E-05
  s  16   7.725302  0.565302 -0.000023  0.077977 9.46976E-04
 fe  26   8.105417  0.565417  0.000000  0.078092 3.95738E-03
 co  27   5.441451  0.571451  0.006034  0.084126 9.05347E-06
 ni  28   6.761249  0.561249 -0.004169  0.073923 1.88296E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.6143E-01, c12/c13 = 2.63407E+00
# N/O =  8.6049E-01, n14/n15 = 5.45144E+04
# o16/o17 = 4.89422E+02, o16/o18 = 8.12693E+06
# mg24/mg25 =  8.5618E+00, mg24/mg26 =  6.6647E+00 al26/al27 =  3.6821E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9840E+01
# cl36/cl35 =  2.3301E-02, cl37/cl35 =  3.1830E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.772400 0.962554 4.809850 4.610700
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60233E-01
 he   2  11.258486  0.328485 -0.236932 -0.158840 4.03440E-01
 li   3  -0.213358 -3.473358 -4.038775 -3.960684 2.36032E-12
 be   4   4.490349  3.190349  0.000000  0.000000 1.54910E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.66019E-24
  c   6   8.389358 -0.080643 -0.646060 -0.567968 1.63623E-03
  n   7   9.160468  1.290468  0.725051  0.803143 1.12647E-02
  o   8   9.217242  0.487243 -0.078175  0.000000 1.46637E-02
  f   9   4.893941  0.473941 -0.091476 -0.013301 8.27099E-07
 ne  10   8.533248  0.563248 -0.002169  0.076005 3.82893E-03
 na  11   7.093902  0.783902  0.218484  0.296659 1.58617E-04
 mg  12   8.205371  0.565371 -0.000046  0.078128 2.16758E-03
 al  13   7.042861  0.572861  0.007444  0.085618 1.65517E-04
 si  14   8.115604  0.565604  0.000187  0.078362 2.03705E-03
  p  15   6.036166  0.566166  0.000749  0.078924 1.87099E-05
  s  16   7.725392  0.565392 -0.000025  0.078150 9.46960E-04
 fe  26   8.105512  0.565512  0.000000  0.078269 3.95735E-03
 co  27   5.442402  0.572402  0.006890  0.085159 9.07128E-06
 ni  28   6.761373  0.561373 -0.004138  0.074131 1.88307E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.4863E-01, c12/c13 = 2.62777E+00
# N/O =  8.7746E-01, n14/n15 = 5.41508E+04
# o16/o17 = 4.79951E+02, o16/o18 = 7.70114E+06
# mg24/mg25 =  8.5455E+00, mg24/mg26 =  6.6587E+00 al26/al27 =  3.8006E-03
# si28/si29 =  1.9690E+01, si28/si30 =  2.9832E+01
# cl36/cl35 =  2.3321E-02, cl37/cl35 =  3.2074E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.660630 0.962883 4.697750 4.607640
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.60098E-01
 he   2  11.258657  0.328657 -0.236855 -0.158586 4.03503E-01
 li   3  -0.254889 -3.514889 -4.080400 -4.002131 2.14455E-12
 be   4   4.464967  3.164967  0.000000  0.000000 1.46080E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.11319E-24
  c   6   8.354154 -0.115847 -0.681358 -0.603089 1.50847E-03
  n   7   9.168295  1.298295  0.732783  0.811052 1.14668E-02
  o   8   9.217153  0.487153 -0.078359  0.000000 1.46571E-02
  f   9   4.885781  0.465781 -0.099730 -0.021372 8.11508E-07
 ne  10   8.533988  0.563988 -0.001523  0.076835 3.83453E-03
 na  11   7.094046  0.784046  0.218534  0.296893 1.58631E-04
 mg  12   8.205540  0.565540  0.000028  0.078387 2.16790E-03
 al  13   7.043686  0.573687  0.008175  0.086534 1.65792E-04
 si  14   8.115727  0.565727  0.000216  0.078574 2.03714E-03
  p  15   6.036332  0.566332  0.000820  0.079179 1.87125E-05
  s  16   7.725488  0.565488 -0.000024  0.078335 9.46940E-04
 fe  26   8.105613  0.565613  0.000000  0.078460 3.95731E-03
 co  27   5.443573  0.573573  0.007960  0.086420 9.09358E-06
 ni  28   6.761518  0.561518 -0.004095  0.074365 1.88325E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.3709E-01, c12/c13 = 2.63457E+00
# N/O =  8.9360E-01, n14/n15 = 5.42250E+04
# o16/o17 = 4.71505E+02, o16/o18 = 8.03781E+06
# mg24/mg25 =  8.5258E+00, mg24/mg26 =  6.6512E+00 al26/al27 =  3.9215E-03
# si28/si29 =  1.9689E+01, si28/si30 =  2.9822E+01
# cl36/cl35 =  2.3343E-02, cl37/cl35 =  3.2371E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 5.547650 0.963207 4.584440 4.604170
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.59959E-01
 he   2  11.258835  0.328835 -0.236778 -0.158319 4.03568E-01
 li   3  -0.293715 -3.553715 -4.119328 -4.040869 1.96066E-12
 be   4   4.438573  3.138573  0.000000  0.000000 1.37433E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.24584E-24
  c   6   8.321425 -0.148575 -0.714188 -0.635728 1.39862E-03
  n   7   9.175324  1.305325  0.739712  0.818172 1.16511E-02
  o   8   9.217061  0.487062 -0.078551  0.000000 1.46504E-02
  f   9   4.878000  0.458000 -0.107613 -0.029062 7.96899E-07
 ne  10   8.534763  0.564764 -0.000849  0.077702 3.84043E-03
 na  11   7.094199  0.784199  0.218586  0.297138 1.58648E-04
 mg  12   8.205729  0.565730  0.000117  0.078668 2.16831E-03
 al  13   7.044545  0.574545  0.008932  0.087483 1.66079E-04
 si  14   8.115856  0.565856  0.000243  0.078794 2.03724E-03
  p  15   6.036512  0.566512  0.000899  0.079451 1.87157E-05
  s  16   7.725585  0.565585 -0.000028  0.078524 9.46917E-04
 fe  26   8.105715  0.565715  0.000000  0.078653 3.95726E-03
 co  27   5.444918  0.574918  0.009203  0.087857 9.11953E-06
 ni  28   6.761680  0.561680 -0.004035  0.074619 1.88349E-04
