# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   4.974763  0.554763  0.038352  0.044467 1.11553E-06
 ne  10   8.485096  0.515096 -0.001316  0.004800 3.83732E-03
 na  11   6.882620  0.572620  0.056209  0.062325 1.09187E-04
 mg  12   8.156408  0.516408 -0.000003  0.006113 2.16828E-03
 al  13   6.986414  0.516415  0.000003  0.006119 1.62742E-04
 si  14   8.066415  0.516415  0.000003  0.006119 2.03665E-03
  p  15   5.986414  0.516415  0.000003  0.006119 1.86820E-05
  s  16   7.676326  0.516326 -0.000086  0.006030 9.47040E-04
 fe  26   8.056412  0.516412  0.000000  0.006116 3.95738E-03
 co  27   5.386410  0.516410 -0.000001  0.006114 8.92853E-06
 ni  28   6.712377  0.512377 -0.004035  0.002081 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7690E-01, c12/c13 = 2.09803E+01
# N/O =  3.2098E-01, n14/n15 = 1.91645E+03
# o16/o17 = 4.56200E+02, o16/o18 = 6.76451E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  7.5829E-10
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 1.946351 0.611468 1.334883 3.839702
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.27310E-01
 he   2  11.131811  0.201811 -0.314601 -0.308485 3.37457E-01
 li   3   3.207717 -0.052283 -0.568695 -0.562579 6.96884E-09
 be   4   0.481056 -0.818944  0.000000  0.000000 1.69785E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.08713E-28
  c   6   8.816933  0.346932 -0.169479 -0.163363 4.90381E-03
  n   7   8.746265  0.876266  0.359854  0.365970 4.85996E-03
  o   8   9.240286  0.510286 -0.006125  0.000000 1.73141E-02
  f   9   4.974756  0.554756  0.038344  0.044470 1.11554E-06
 ne  10   8.485087  0.515088 -0.001324  0.004801 3.83734E-03
 na  11   6.882502  0.572502  0.056090  0.062215 1.09160E-04
 mg  12   8.156398  0.516398 -0.000014  0.006112 2.16828E-03
 al  13   6.986403  0.516404 -0.000008  0.006117 1.62742E-04
 si  14   8.066404  0.516404 -0.000008  0.006118 2.03665E-03
  p  15   5.986403  0.516404 -0.000008  0.006117 1.86820E-05
  s  16   7.676315  0.516315 -0.000096  0.006029 9.47040E-04
 fe  26   8.056401  0.516401  0.000000  0.006115 3.95738E-03
 co  27   5.386400  0.516400 -0.000001  0.006114 8.92853E-06
 ni  28   6.712367  0.512367 -0.004035  0.002080 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7727E-01, c12/c13 = 2.10285E+01
# N/O =  3.2061E-01, n14/n15 = 1.91115E+03
# o16/o17 = 4.56979E+02, o16/o18 = 6.75970E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  8.8357E-10
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 1.926687 0.615237 1.311449 3.856034
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.27311E-01
 he   2  11.131810  0.201810 -0.314591 -0.308476 3.37457E-01
 li   3   3.206975 -0.053025 -0.569426 -0.563311 6.95696E-09
 be   4   0.609326 -0.690674  0.000000  0.000000 2.28123E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 5.40985E-28
  c   6   8.816945  0.346945 -0.169456 -0.163342 4.90395E-03
  n   7   8.746251  0.876251  0.359850  0.365965 4.85980E-03
  o   8   9.240286  0.510286 -0.006115  0.000000 1.73141E-02
  f   9   4.974756  0.554756  0.038355  0.044470 1.11554E-06
 ne  10   8.485087  0.515088 -0.001314  0.004801 3.83734E-03
 na  11   6.882498  0.572498  0.056097  0.062212 1.09159E-04
 mg  12   8.156397  0.516397 -0.000004  0.006111 2.16828E-03
 al  13   6.986403  0.516403  0.000002  0.006117 1.62742E-04
 si  14   8.066403  0.516403  0.000002  0.006117 2.03665E-03
  p  15   5.986403  0.516403  0.000002  0.006117 1.86820E-05
  s  16   7.676315  0.516315 -0.000086  0.006029 9.47040E-04
 fe  26   8.056400  0.516400  0.000000  0.006114 3.95738E-03
 co  27   5.386399  0.516399 -0.000001  0.006113 8.92853E-06
 ni  28   6.712366  0.512366 -0.004034  0.002080 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7728E-01, c12/c13 = 2.10285E+01
# N/O =  3.2060E-01, n14/n15 = 1.91141E+03
# o16/o17 = 4.57001E+02, o16/o18 = 6.75958E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  9.5957E-10
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 1.853367 0.619095 1.234272 3.871900
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.27325E-01
 he   2  11.131783  0.201782 -0.314618 -0.308504 3.37443E-01
 li   3   3.208529 -0.051471 -0.567872 -0.561758 6.98205E-09
 be   4   0.711525 -0.588475  0.000000  0.000000 2.88655E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 6.38025E-28
  c   6   8.817327  0.347326 -0.169074 -0.162960 4.90838E-03
  n   7   8.745778  0.875778  0.359378  0.365492 4.85462E-03
  o   8   9.240276  0.510277 -0.006124  0.000000 1.73141E-02
  f   9   4.974750  0.554749  0.038349  0.044473 1.11555E-06
 ne  10   8.485080  0.515080 -0.001320  0.004803 3.83737E-03
 na  11   6.882387  0.572387  0.055987  0.062110 1.09134E-04
 mg  12   8.156387  0.516387 -0.000013  0.006111 2.16828E-03
 al  13   6.986393  0.516393 -0.000007  0.006116 1.62742E-04
 si  14   8.066394  0.516394 -0.000007  0.006117 2.03665E-03
  p  15   5.986393  0.516393 -0.000007  0.006116 1.86820E-05
  s  16   7.676305  0.516305 -0.000095  0.006028 9.47040E-04
 fe  26   8.056391  0.516391  0.000000  0.006114 3.95738E-03
 co  27   5.386389  0.516389 -0.000001  0.006113 8.92853E-06
 ni  28   6.712356  0.512356 -0.004035  0.002079 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7762E-01, c12/c13 = 2.10744E+01
# N/O =  3.2026E-01, n14/n15 = 1.90639E+03
# o16/o17 = 4.57730E+02, o16/o18 = 6.75508E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  9.7617E-10
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 1.646868 0.623024 1.023844 3.885754
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.27331E-01
 he   2  11.131770  0.201770 -0.314621 -0.308507 3.37437E-01
 li   3   3.208774 -0.051226 -0.567617 -0.561503 6.98606E-09
 be   4   0.818487 -0.481513  0.000000  0.000000 3.69271E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 7.44594E-28
  c   6   8.817495  0.347495 -0.168896 -0.162782 4.91033E-03
  n   7   8.745569  0.875569  0.359179  0.365293 4.85233E-03
  o   8   9.240272  0.510272 -0.006119  0.000000 1.73141E-02
  f   9   4.974746  0.554746  0.038355  0.044474 1.11555E-06
 ne  10   8.485077  0.515077 -0.001314  0.004805 3.83738E-03
 na  11   6.882338  0.572338  0.055947  0.062066 1.09122E-04
 mg  12   8.156384  0.516384 -0.000007  0.006112 2.16828E-03
 al  13   6.986389  0.516389 -0.000002  0.006117 1.62742E-04
 si  14   8.066389  0.516389 -0.000002  0.006117 2.03665E-03
  p  15   5.986389  0.516389 -0.000002  0.006117 1.86820E-05
  s  16   7.676301  0.516301 -0.000090  0.006029 9.47040E-04
 fe  26   8.056387  0.516387  0.000000  0.006115 3.95737E-03
 co  27   5.386385  0.516385 -0.000002  0.006113 8.92853E-06
 ni  28   6.712351  0.512352 -0.004035  0.002079 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7777E-01, c12/c13 = 2.10938E+01
# N/O =  3.2011E-01, n14/n15 = 1.90442E+03
# o16/o17 = 4.58053E+02, o16/o18 = 6.75311E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  1.0508E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 1.328995 0.627070 0.701925 3.896722
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.27331E-01
 he   2  11.131770  0.201770 -0.314617 -0.308502 3.37437E-01
 li   3   3.207825 -0.052175 -0.568562 -0.562447 6.97081E-09
 be   4   0.942149 -0.357851  0.000000  0.000000 4.90915E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 9.21983E-28
  c   6   8.817490  0.347489 -0.168898 -0.162783 4.91027E-03
  n   7   8.745575  0.875575  0.359188  0.365303 4.85241E-03
  o   8   9.240272  0.510272 -0.006115  0.000000 1.73141E-02
  f   9   4.974747  0.554747  0.038360  0.044475 1.11555E-06
 ne  10   8.485077  0.515077 -0.001310  0.004805 3.83738E-03
 na  11   6.882339  0.572339  0.055952  0.062067 1.09122E-04
 mg  12   8.156384  0.516384 -0.000003  0.006112 2.16828E-03
 al  13   6.986389  0.516389  0.000002  0.006117 1.62742E-04
 si  14   8.066389  0.516389  0.000002  0.006117 2.03665E-03
  p  15   5.986389  0.516389  0.000002  0.006117 1.86820E-05
  s  16   7.676301  0.516301 -0.000086  0.006029 9.47040E-04
 fe  26   8.056387  0.516387  0.000000  0.006115 3.95737E-03
 co  27   5.386385  0.516385 -0.000002  0.006113 8.92853E-06
 ni  28   6.712351  0.512352 -0.004035  0.002079 1.88354E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7776E-01, c12/c13 = 2.10883E+01
# N/O =  3.2011E-01, n14/n15 = 1.90502E+03
# o16/o17 = 4.58053E+02, o16/o18 = 6.75328E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  3.8935E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
