# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.522258  0.552258 -0.004734  0.060279 3.80784E-03
 na  11   7.066443  0.756444  0.199452  0.264465 1.51874E-04
 mg  12   8.196905  0.556905 -0.000086  0.064927 2.16821E-03
 al  13   7.029354  0.559354  0.002362  0.067375 1.63654E-04
 si  14   8.107059  0.557059  0.000068  0.065081 2.03727E-03
  p  15   6.027326  0.557326  0.000335  0.065348 1.86992E-05
  s  16   7.716953  0.556953 -0.000038  0.064975 9.47293E-04
 fe  26   8.097048  0.557048  0.000000  0.065069 3.95851E-03
 co  27   5.429213  0.559213  0.002165  0.067234 8.97575E-06
 ni  28   6.752918  0.552918 -0.004130  0.060939 1.88367E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.5322E-01, c12/c13 = 5.60636E+00
# N/O =  5.9515E-01, n14/n15 = 5.88172E+04
# o16/o17 = 5.57405E+02, o16/o18 = 4.56080E+04
# mg24/mg25 =  8.4661E+00, mg24/mg26 =  6.7664E+00 al26/al27 =  1.7815E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9867E+01
# cl36/cl35 =  2.3172E-02, cl37/cl35 =  3.0968E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.322250 0.929130 5.393120 4.556160
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.71339E-01
 he   2  11.238512  0.308512 -0.248536 -0.183467 3.92944E-01
 li   3   0.181719 -3.078281 -3.635329 -3.570260 5.97824E-12
 be   4   4.704541  3.404541  0.000000  0.000000 2.58699E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.86425E-23
  c   6   8.760742  0.290742 -0.266306 -0.201237 3.92423E-03
  n   7   9.003605  1.133605  0.576557  0.641626 8.00541E-03
  o   8   9.221952  0.491953 -0.065095  0.000000 1.51174E-02
  f   9   4.987156  0.567156  0.010108  0.075203 1.04544E-06
 ne  10   8.522699  0.552700 -0.004348  0.060747 3.81112E-03
 na  11   7.066547  0.756547  0.199499  0.264594 1.51886E-04
 mg  12   8.196959  0.556959 -0.000089  0.065006 2.16814E-03
 al  13   7.029786  0.559786  0.002738  0.067833 1.63792E-04
 si  14   8.107128  0.557128  0.000080  0.065175 2.03728E-03
  p  15   6.027398  0.557398  0.000350  0.065445 1.86994E-05
  s  16   7.717019  0.557019 -0.000029  0.065066 9.47291E-04
 fe  26   8.097115  0.557115  0.000000  0.065162 3.95851E-03
 co  27   5.429409  0.559409  0.002295  0.067456 8.97843E-06
 ni  28   6.752981  0.552981 -0.004134  0.061028 1.88365E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.4577E-01, c12/c13 = 4.86488E+00
# N/O =  6.0486E-01, n14/n15 = 6.22379E+04
# o16/o17 = 5.59750E+02, o16/o18 = 2.00200E+05
# mg24/mg25 =  8.4624E+00, mg24/mg26 =  6.7647E+00 al26/al27 =  1.8957E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3179E-02, cl37/cl35 =  3.0996E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.227970 0.929699 5.298280 4.559270
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.71240E-01
 he   2  11.238635  0.308635 -0.248480 -0.183318 3.92988E-01
 li   3   0.152288 -3.107712 -3.664826 -3.599664 5.58559E-12
 be   4   4.693303  3.393303  0.000000  0.000000 2.52047E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.91053E-23
  c   6   8.749683  0.279683 -0.277431 -0.212270 3.82490E-03
  n   7   9.011633  1.141633  0.584518  0.649680 8.15336E-03
  o   8   9.221934  0.491935 -0.065180  0.000000 1.51142E-02
  f   9   4.986076  0.566076  0.008961  0.074141 1.04266E-06
 ne  10   8.523213  0.553214 -0.003901  0.061279 3.81499E-03
 na  11   7.066669  0.756669  0.199554  0.264734 1.51903E-04
 mg  12   8.197024  0.557024 -0.000090  0.065090 2.16809E-03
 al  13   7.030276  0.560276  0.003161  0.068341 1.63949E-04
 si  14   8.107207  0.557207  0.000093  0.065272 2.03730E-03
  p  15   6.027481  0.557481  0.000367  0.065547 1.86998E-05
  s  16   7.717093  0.557093 -0.000022  0.065158 9.47287E-04
 fe  26   8.097189  0.557189  0.000000  0.065254 3.95851E-03
 co  27   5.429670  0.559670  0.002481  0.067736 8.98229E-06
 ni  28   6.753051  0.553051 -0.004138  0.061116 1.88363E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3709E-01, c12/c13 = 4.32597E+00
# N/O =  6.1617E-01, n14/n15 = 6.30152E+04
# o16/o17 = 5.61602E+02, o16/o18 = 9.01439E+05
# mg24/mg25 =  8.4575E+00, mg24/mg26 =  6.7624E+00 al26/al27 =  1.9986E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9864E+01
# cl36/cl35 =  2.3188E-02, cl37/cl35 =  3.1044E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.122750 0.930241 5.192510 4.561420
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.71132E-01
 he   2  11.238770  0.308770 -0.248419 -0.183165 3.93036E-01
 li   3   0.119878 -3.140122 -3.697311 -3.632057 5.18293E-12
 be   4   4.679832  3.379832  0.000000  0.000000 2.44303E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.33917E-24
  c   6   8.736790  0.266789 -0.290400 -0.225145 3.71231E-03
  n   7   9.020542  1.150542  0.593353  0.658607 8.32077E-03
  o   8   9.221917  0.491918 -0.065271  0.000000 1.51107E-02
  f   9   4.984963  0.564963  0.007774  0.073046 1.03979E-06
 ne  10   8.523789  0.553790 -0.003399  0.061872 3.81932E-03
 na  11   7.066806  0.756806  0.199617  0.264888 1.51922E-04
 mg  12   8.197102  0.557102 -0.000087  0.065184 2.16807E-03
 al  13   7.030818  0.560819  0.003630  0.068901 1.64123E-04
 si  14   8.107294  0.557294  0.000105  0.065376 2.03732E-03
  p  15   6.027575  0.557575  0.000386  0.065657 1.87003E-05
  s  16   7.717173  0.557173 -0.000016  0.065255 9.47283E-04
 fe  26   8.097271  0.557271  0.000000  0.065353 3.95851E-03
 co  27   5.430004  0.560004  0.002733  0.068086 8.98748E-06
 ni  28   6.753129  0.553129 -0.004142  0.061211 1.88361E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2724E-01, c12/c13 = 3.92376E+00
# N/O =  6.2896E-01, n14/n15 = 6.30103E+04
# o16/o17 = 5.62926E+02, o16/o18 = 2.98537E+06
# mg24/mg25 =  8.4513E+00, mg24/mg26 =  6.7596E+00 al26/al27 =  2.0959E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3199E-02, cl37/cl35 =  3.1113E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.009930 0.930749 5.079180 4.562240
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.71013E-01
 he   2  11.238919  0.308919 -0.248352 -0.182999 3.93088E-01
 li   3   0.081127 -3.178873 -3.736144 -3.670790 4.73952E-12
 be   4   4.664955  3.364955  0.000000  0.000000 2.36027E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.28125E-24
  c   6   8.721883  0.251883 -0.305388 -0.240035 3.58631E-03
  n   7   9.030325  1.160325  0.603054  0.668407 8.50854E-03
  o   8   9.221900  0.491900 -0.065371  0.000000 1.51070E-02
  f   9   4.983581  0.563581  0.006310  0.071681 1.03627E-06
 ne  10   8.524431  0.554431 -0.002840  0.062531 3.82418E-03
 na  11   7.066961  0.756961  0.199690  0.265060 1.51944E-04
 mg  12   8.197193  0.557193 -0.000078  0.065293 2.16807E-03
 al  13   7.031419  0.561419  0.004148  0.069519 1.64316E-04
 si  14   8.107391  0.557391  0.000120  0.065491 2.03735E-03
  p  15   6.027681  0.557681  0.000410  0.065781 1.87009E-05
  s  16   7.717260  0.557261 -0.000010  0.065360 9.47276E-04
 fe  26   8.097362  0.557362  0.000000  0.065461 3.95850E-03
 co  27   5.430437  0.560437  0.003075  0.068536 8.99457E-06
 ni  28   6.753215  0.553216 -0.004146  0.061315 1.88359E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1621E-01, c12/c13 = 3.61394E+00
# N/O =  6.4332E-01, n14/n15 = 6.28398E+04
# o16/o17 = 5.63708E+02, o16/o18 = 4.85284E+06
# mg24/mg25 =  8.4434E+00, mg24/mg26 =  6.7560E+00 al26/al27 =  2.1890E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3213E-02, cl37/cl35 =  3.1213E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 5.890680 0.931224 4.959460 4.562900
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70888E-01
 he   2  11.239073  0.309072 -0.248289 -0.182828 3.93141E-01
 li   3   0.046733 -3.213267 -3.770629 -3.705168 4.37769E-12
 be   4   4.649071  3.349071  0.000000  0.000000 2.27500E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.53323E-24
  c   6   8.705639  0.235639 -0.321723 -0.256262 3.45389E-03
  n   7   9.040501  1.170501  0.613139  0.678600 8.70836E-03
  o   8   9.221886  0.491886 -0.065475  0.000000 1.51032E-02
  f   9   4.982277  0.562277  0.004916  0.070391 1.03294E-06
 ne  10   8.525139  0.555139 -0.002223  0.063253 3.82957E-03
 na  11   7.067122  0.757123  0.199761  0.265236 1.51968E-04
 mg  12   8.197300  0.557300 -0.000062  0.065414 2.16813E-03
 al  13   7.032071  0.562071  0.004710  0.070185 1.64526E-04
 si  14   8.107494  0.557494  0.000133  0.065608 2.03739E-03
  p  15   6.027798  0.557798  0.000436  0.065912 1.87019E-05
  s  16   7.717351  0.557352 -0.000010  0.065465 9.47267E-04
 fe  26   8.097456  0.557456  0.000000  0.065570 3.95849E-03
 co  27   5.430990  0.560990  0.003534  0.069104 9.00406E-06
 ni  28   6.753310  0.553310 -0.004146  0.061424 1.88359E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0462E-01, c12/c13 = 3.38272E+00
# N/O =  6.5859E-01, n14/n15 = 6.26523E+04
# o16/o17 = 5.63947E+02, o16/o18 = 4.29204E+06
# mg24/mg25 =  8.4334E+00, mg24/mg26 =  6.7517E+00 al26/al27 =  2.2742E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3230E-02, cl37/cl35 =  3.1351E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 5.766870 0.931671 4.835200 4.562090
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70747E-01
 he   2  11.239249  0.309249 -0.248207 -0.182637 3.93203E-01
 li   3   0.010090 -3.249910 -3.807366 -3.741796 4.02249E-12
 be   4   4.631822  3.331822  0.000000  0.000000 2.18588E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.73518E-25
  c   6   8.687777  0.217776 -0.339680 -0.274110 3.31389E-03
  n   7   9.051180  1.181180  0.623724  0.689294 8.92293E-03
  o   8   9.221870  0.491871 -0.065585  0.000000 1.50989E-02
  f   9   4.981109  0.561109  0.003653  0.069238 1.02991E-06
 ne  10   8.525928  0.555929 -0.001527  0.064058 3.83560E-03
 na  11   7.067316  0.757316  0.199860  0.265445 1.51998E-04
 mg  12   8.197432  0.557432 -0.000024  0.065561 2.16825E-03
 al  13   7.032802  0.562802  0.005346  0.070931 1.64763E-04
 si  14   8.107612  0.557611  0.000155  0.065741 2.03744E-03
  p  15   6.027936  0.557936  0.000480  0.066065 1.87032E-05
  s  16   7.717453  0.557453 -0.000003  0.065582 9.47255E-04
 fe  26   8.097561  0.557561  0.000000  0.065690 3.95848E-03
 co  27   5.431715  0.561715  0.004154  0.069844 9.01688E-06
 ni  28   6.753421  0.553421 -0.004139  0.061551 1.88361E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9235E-01, c12/c13 = 3.20130E+00
# N/O =  6.7501E-01, n14/n15 = 6.25253E+04
# o16/o17 = 5.63728E+02, o16/o18 = 5.92444E+06
# mg24/mg25 =  8.4208E+00, mg24/mg26 =  6.7461E+00 al26/al27 =  2.3615E-03
# si28/si29 =  1.9691E+01, si28/si30 =  2.9848E+01
# cl36/cl35 =  2.3250E-02, cl37/cl35 =  3.1537E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.638860 0.932096 4.706770 4.560880
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70594E-01
 he   2  11.239439  0.309439 -0.248122 -0.182432 3.93271E-01
 li   3  -0.026015 -3.286015 -3.843576 -3.777886 3.70061E-12
 be   4   4.613736  3.313736  0.000000  0.000000 2.09616E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.59146E-22
  c   6   8.668637  0.198637 -0.358924 -0.293234 3.17017E-03
  n   7   9.062084  1.192084  0.634523  0.700213 9.14737E-03
  o   8   9.221855  0.491856 -0.065705  0.000000 1.50944E-02
  f   9   4.980022  0.560022  0.002461  0.068167 1.02706E-06
 ne  10   8.526794  0.556795 -0.000766  0.064939 3.84222E-03
 na  11   7.067529  0.757529  0.199968  0.265673 1.52032E-04
 mg  12   8.197588  0.557588  0.000027  0.065732 2.16845E-03
 al  13   7.033597  0.563598  0.006037  0.071742 1.65021E-04
 si  14   8.107740  0.557740  0.000179  0.065885 2.03750E-03
  p  15   6.028092  0.558093  0.000532  0.066237 1.87050E-05
  s  16   7.717562  0.557562  0.000001  0.065706 9.47240E-04
 fe  26   8.097675  0.557675  0.000000  0.065820 3.95846E-03
 co  27   5.432638  0.562638  0.004962  0.070782 9.03364E-06
 ni  28   6.753550  0.553550 -0.004126  0.061694 1.88366E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7976E-01, c12/c13 = 3.06240E+00
# N/O =  6.9220E-01, n14/n15 = 6.24014E+04
# o16/o17 = 5.63059E+02, o16/o18 = 6.32512E+06
# mg24/mg25 =  8.4052E+00, mg24/mg26 =  6.7393E+00 al26/al27 =  2.4462E-03
# si28/si29 =  1.9690E+01, si28/si30 =  2.9841E+01
# cl36/cl35 =  2.3273E-02, cl37/cl35 =  3.1777E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.507350 0.932500 4.574850 4.558450
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70430E-01
 he   2  11.239645  0.309645 -0.248031 -0.182211 3.93344E-01
 li   3  -0.062182 -3.322182 -3.879858 -3.814038 3.40394E-12
 be   4   4.595057  3.295057  0.000000  0.000000 2.00734E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.08217E-23
  c   6   8.648582  0.178582 -0.379093 -0.313273 3.02624E-03
  n   7   9.073012  1.203012  0.645337  0.711157 9.37777E-03
  o   8   9.221842  0.491842 -0.065833  0.000000 1.50896E-02
  f   9   4.978842  0.558842  0.001167  0.067000 1.02398E-06
 ne  10   8.527737  0.557737  0.000062  0.065895 3.84946E-03
 na  11   7.067763  0.757763  0.200088  0.265921 1.52070E-04
 mg  12   8.197773  0.557773  0.000098  0.065931 2.16876E-03
 al  13   7.034462  0.564463  0.006787  0.072620 1.65302E-04
 si  14   8.107882  0.557881  0.000206  0.066039 2.03757E-03
  p  15   6.028271  0.558271  0.000596  0.066429 1.87073E-05
  s  16   7.717678  0.557678  0.000002  0.065835 9.47220E-04
 fe  26   8.097796  0.557796  0.000000  0.065954 3.95843E-03
 co  27   5.433793  0.563793  0.005996  0.071950 9.05510E-06
 ni  28   6.753698  0.553698 -0.004098  0.061856 1.88376E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6714E-01, c12/c13 = 2.95677E+00
# N/O =  7.0986E-01, n14/n15 = 6.22775E+04
# o16/o17 = 5.62001E+02, o16/o18 = 6.49365E+06
# mg24/mg25 =  8.3863E+00, mg24/mg26 =  6.7309E+00 al26/al27 =  2.5315E-03
# si28/si29 =  1.9688E+01, si28/si30 =  2.9831E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.2079E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.373000 0.932885 4.440110 4.555920
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70256E-01
 he   2  11.239864  0.309864 -0.247932 -0.181978 3.93423E-01
 li   3  -0.098575 -3.358575 -3.916371 -3.850417 3.12937E-12
 be   4   4.575494  3.275494  0.000000  0.000000 1.91834E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.88561E-23
  c   6   8.627995  0.157994 -0.399802 -0.333848 2.88525E-03
  n   7   9.083773  1.213773  0.655976  0.721931 9.61008E-03
  o   8   9.221828  0.491829 -0.065968  0.000000 1.50845E-02
  f   9   4.977784  0.557784 -0.000012  0.065955 1.02118E-06
 ne  10   8.528749  0.558750  0.000953  0.066921 3.85727E-03
 na  11   7.068017  0.758017  0.200221  0.266188 1.52113E-04
 mg  12   8.197989  0.557990  0.000193  0.066161 2.16918E-03
 al  13   7.035388  0.565388  0.007591  0.073559 1.65604E-04
 si  14   8.108032  0.558032  0.000236  0.066203 2.03766E-03
  p  15   6.028472  0.558473  0.000676  0.066644 1.87102E-05
  s  16   7.717799  0.557799  0.000003  0.065970 9.47197E-04
 fe  26   8.097924  0.557924  0.000000  0.066095 3.95839E-03
 co  27   5.435195  0.565196  0.007271  0.073367 9.08163E-06
 ni  28   6.753868  0.553868 -0.004056  0.062039 1.88392E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5478E-01, c12/c13 = 2.88056E+00
# N/O =  7.2769E-01, n14/n15 = 6.22266E+04
# o16/o17 = 5.60677E+02, o16/o18 = 6.58224E+06
# mg24/mg25 =  8.3638E+00, mg24/mg26 =  6.7209E+00 al26/al27 =  2.6146E-03
# si28/si29 =  1.9686E+01, si28/si30 =  2.9819E+01
# cl36/cl35 =  2.3330E-02, cl37/cl35 =  3.2443E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.236060 0.933254 4.302810 4.552630
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.70070E-01
 he   2  11.240100  0.310100 -0.247825 -0.181729 3.93508E-01
 li   3  -0.136197 -3.396197 -3.954121 -3.888026 2.86875E-12
 be   4   4.555097  3.255097  0.000000  0.000000 1.82972E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.52775E-23
  c   6   8.607585  0.137585 -0.420340 -0.354244 2.75190E-03
  n   7   9.094172  1.224173  0.666248  0.732344 9.83979E-03
  o   8   9.221816  0.491817 -0.066108  0.000000 1.50791E-02
  f   9   4.977004  0.557004 -0.000920  0.065187 1.01901E-06
 ne  10   8.529843  0.559844  0.001919  0.068027 3.86574E-03
 na  11   7.068295  0.758295  0.200370  0.266478 1.52160E-04
 mg  12   8.198243  0.558243  0.000319  0.066427 2.16974E-03
 al  13   7.036384  0.566384  0.008460  0.074567 1.65930E-04
 si  14   8.108196  0.558196  0.000272  0.066380 2.03777E-03
  p  15   6.028700  0.558701  0.000776  0.066884 1.87140E-05
  s  16   7.717927  0.557928  0.000003  0.066111 9.47168E-04
 fe  26   8.098061  0.558061  0.000000  0.066244 3.95833E-03
 co  27   5.436894  0.566895  0.008834  0.075078 9.11425E-06
 ni  28   6.754065  0.554065 -0.003995  0.062249 1.88417E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4309E-01, c12/c13 = 2.82872E+00
# N/O =  7.4534E-01, n14/n15 = 6.22577E+04
# o16/o17 = 5.59324E+02, o16/o18 = 6.61297E+06
# mg24/mg25 =  8.3369E+00, mg24/mg26 =  6.7089E+00 al26/al27 =  2.6973E-03
# si28/si29 =  1.9683E+01, si28/si30 =  2.9804E+01
# cl36/cl35 =  2.3363E-02, cl37/cl35 =  3.2881E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.096850 0.933607 4.163240 4.548470
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.69877E-01
 he   2  11.240348  0.310348 -0.247713 -0.181469 3.93599E-01
 li   3  -0.178239 -3.438239 -3.996300 -3.930055 2.60318E-12
 be   4   4.528093  3.228093  0.000000  0.000000 1.71884E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.26343E-23
  c   6   8.590986  0.120986 -0.437075 -0.370831 2.64781E-03
  n   7   9.103111  1.233111  0.675051  0.741295 1.00410E-02
  o   8   9.221810  0.491811 -0.066250  0.000000 1.50738E-02
  f   9   4.977356  0.557356 -0.000704  0.065546 1.01949E-06
 ne  10   8.531009  0.561009  0.002948  0.069198 3.87481E-03
 na  11   7.068591  0.758591  0.200531  0.266780 1.52213E-04
 mg  12   8.198536  0.558536  0.000475  0.066725 2.17046E-03
 al  13   7.037436  0.567436  0.009376  0.075625 1.66276E-04
 si  14   8.108371  0.558371  0.000310  0.066560 2.03789E-03
  p  15   6.028954  0.558954  0.000894  0.067143 1.87185E-05
  s  16   7.718060  0.558060 -0.000001  0.066249 9.47133E-04
 fe  26   8.098200  0.558200  0.000000  0.066389 3.95826E-03
 co  27   5.438900  0.568901  0.010701  0.077090 9.15334E-06
 ni  28   6.754290  0.554290 -0.003910  0.062479 1.88450E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3398E-01, c12/c13 = 2.80773E+00
# N/O =  7.6085E-01, n14/n15 = 6.32448E+04
# o16/o17 = 5.59427E+02, o16/o18 = 6.06667E+06
# mg24/mg25 =  8.3055E+00, mg24/mg26 =  6.6945E+00 al26/al27 =  2.7745E-03
# si28/si29 =  1.9680E+01, si28/si30 =  2.9787E+01
# cl36/cl35 =  2.3400E-02, cl37/cl35 =  3.3394E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 4.955650 0.933947 4.021710 4.543970
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.69675E-01
 he   2  11.240608  0.310608 -0.247592 -0.181203 3.93696E-01
 li   3  -0.223018 -3.483018 -4.041218 -3.974828 2.34731E-12
 be   4   4.500568  3.200568  0.000000  0.000000 1.61271E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.17269E-24
  c   6   8.579707  0.109707 -0.448493 -0.382104 2.57901E-03
  n   7   9.110407  1.240407  0.682207  0.748596 1.02075E-02
  o   8   9.221817  0.491817 -0.066382  0.000000 1.50687E-02
  f   9   4.978714  0.558714  0.000515  0.066897 1.02233E-06
 ne  10   8.532257  0.562257  0.004057  0.070440 3.88459E-03
 na  11   7.068913  0.758913  0.200713  0.267095 1.52271E-04
 mg  12   8.198874  0.558874  0.000674  0.067056 2.17138E-03
 al  13   7.038545  0.568545  0.010345  0.076727 1.66642E-04
 si  14   8.108555  0.558555  0.000355  0.066737 2.03803E-03
  p  15   6.029239  0.559239  0.001039  0.067421 1.87242E-05
  s  16   7.718194  0.558195 -0.000005  0.066377 9.47093E-04
 fe  26   8.098344  0.558344  0.000000  0.066526 3.95818E-03
 co  27   5.441274  0.571274  0.012930  0.079457 9.20024E-06
 ni  28   6.754548  0.554548 -0.003796  0.062730 1.88495E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
