# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.501178  0.531178  0.005813  0.034945 3.89854E-03
 na  11   6.965203  0.655203  0.129838  0.158970 1.29284E-04
 mg  12   8.165706  0.525706  0.000341  0.029473 2.16872E-03
 al  13   6.999503  0.529503  0.004138  0.033270 1.64202E-04
 si  14   8.075680  0.525680  0.000315  0.029447 2.03691E-03
  p  15   5.995793  0.525793  0.000428  0.029560 1.86893E-05
  s  16   7.685536  0.525537  0.000172  0.029304 9.47044E-04
 fe  26   8.065645  0.525645  0.000000  0.029412 3.95760E-03
 co  27   5.399030  0.529030  0.003385  0.032797 8.99894E-06
 ni  28   6.721519  0.521519 -0.004127  0.025286 1.88325E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.1359E-01, c12/c13 = 2.20877E+01
# N/O =  4.1787E-01, n14/n15 = 2.65257E+03
# o16/o17 = 4.96823E+02, o16/o18 = 6.88399E+02
# mg24/mg25 =  7.9494E+00, mg24/mg26 =  7.0606E+00 al26/al27 =  9.5525E-04
# si28/si29 =  1.9687E+01, si28/si30 =  2.9844E+01
# cl36/cl35 =  2.3253E-02, cl37/cl35 =  3.1538E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 3.205220 0.848680 2.356540 4.351900
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.13649E-01
 he   2  11.157533  0.227532 -0.298113 -0.268701 3.50250E-01
 li   3  -2.424585 -5.684586 -6.210231 -6.180819 1.58963E-14
 be   4   1.422761  0.122761  0.000000  0.000000 1.45225E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 6.43288E-28
  c   6   8.857959  0.387959 -0.137687 -0.108274 5.27227E-03
  n   7   8.847322  0.977323  0.451677  0.481090 5.99968E-03
  o   8   9.226335  0.496335 -0.029310  0.000000 1.64016E-02
  f   9   5.011898  0.591897  0.066252  0.095562 1.18868E-06
 ne  10   8.504515  0.534515  0.008870  0.038180 3.92551E-03
 na  11   6.965974  0.655974  0.130329  0.159639 1.29411E-04
 mg  12   8.166180  0.526180  0.000535  0.029845 2.16938E-03
 al  13   7.001089  0.531089  0.005444  0.034754 1.64673E-04
 si  14   8.076040  0.526040  0.000395  0.029705 2.03700E-03
  p  15   5.996225  0.526225  0.000580  0.029890 1.86931E-05
  s  16   7.685862  0.525862  0.000217  0.029527 9.47007E-04
 fe  26   8.065985  0.525985  0.000000  0.029650 3.95757E-03
 co  27   5.401305  0.531305  0.005320  0.034970 9.03905E-06
 ni  28   6.721841  0.521841 -0.004144  0.025506 1.88316E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.2818E-01, c12/c13 = 2.29071E+01
# N/O =  4.1782E-01, n14/n15 = 2.65347E+03
# o16/o17 = 4.96943E+02, o16/o18 = 6.88571E+02
# mg24/mg25 =  7.9121E+00, mg24/mg26 =  7.0435E+00 al26/al27 =  1.0275E-03
# si28/si29 =  1.9684E+01, si28/si30 =  2.9825E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.2111E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 2.956210 0.849338 2.106870 4.351080
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.13077E-01
 he   2  11.158360  0.228359 -0.297626 -0.267976 3.50590E-01
 li   3  -1.910553 -5.170553 -5.696538 -5.666888 5.18709E-14
 be   4   1.479917  0.179917  0.000000  0.000000 1.65498E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 8.42577E-27
  c   6   8.875121  0.405121 -0.120864 -0.091214 5.47967E-03
  n   7   8.847374  0.977374  0.451389  0.481039 5.99478E-03
  o   8   9.226451  0.496451 -0.029533  0.000000 1.63907E-02
  f   9   5.029221  0.609221  0.083236  0.112769 1.23590E-06
 ne  10   8.508450  0.538450  0.012465  0.041998 3.95754E-03
 na  11   6.966927  0.656927  0.130942  0.160476 1.29575E-04
 mg  12   8.166801  0.526802  0.000817  0.030350 2.17046E-03
 al  13   7.002984  0.532984  0.006999  0.036533 1.65239E-04
 si  14   8.076472  0.526472  0.000487  0.030021 2.03712E-03
  p  15   5.996762  0.526762  0.000778  0.030311 1.86988E-05
  s  16   7.686243  0.526243  0.000258  0.029791 9.46952E-04
 fe  26   8.066384  0.526384  0.000000  0.029933 3.95752E-03
 co  27   5.404509  0.534509  0.008125  0.038058 9.09749E-06
 ni  28   6.722241  0.522241 -0.004143  0.025790 1.88314E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.4532E-01, c12/c13 = 2.38700E+01
# N/O =  4.1776E-01, n14/n15 = 2.65432E+03
# o16/o17 = 4.97079E+02, o16/o18 = 6.88766E+02
# mg24/mg25 =  7.8599E+00, mg24/mg26 =  7.0191E+00 al26/al27 =  1.0880E-03
# si28/si29 =  1.9678E+01, si28/si30 =  2.9796E+01
# cl36/cl35 =  2.3436E-02, cl37/cl35 =  3.2968E-03
#
