# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   4.960940  0.540940  0.022596  0.039290 1.07599E-06
 ne  10   8.485946  0.515946 -0.002398  0.014296 3.82850E-03
 na  11   6.923023  0.613023  0.094679  0.111373 1.19323E-04
 mg  12   8.158266  0.518266 -0.000078  0.016616 2.16831E-03
 al  13   6.988289  0.518290 -0.000054  0.016640 1.62751E-04
 si  14   8.068273  0.518272 -0.000072  0.016623 2.03668E-03
  p  15   5.988273  0.518273 -0.000071  0.016623 1.86823E-05
  s  16   7.678184  0.518184 -0.000160  0.016534 9.47057E-04
 fe  26   8.058270  0.518270  0.000000  0.016621 3.95745E-03
 co  27   5.388268  0.518269 -0.000002  0.016619 8.92870E-06
 ni  28   6.714235  0.514235 -0.004035  0.012586 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7945E-01, c12/c13 = 2.14562E+01
# N/O =  3.6001E-01, n14/n15 = 2.13297E+03
# o16/o17 = 4.02031E+02, o16/o18 = 6.74854E+02
# mg24/mg25 =  7.9163E+00, mg24/mg26 =  7.1603E+00 al26/al27 =  1.3184E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 2.999226 0.645854 2.353372 3.959422
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.24722E-01
 he   2  11.136901  0.206901 -0.311370 -0.294749 3.40027E-01
 li   3   3.170815 -0.089185 -0.607455 -0.590834 6.37476E-09
 be   4   0.497503 -0.802497  0.000000  0.000000 1.75611E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.62533E-28
  c   6   8.812734  0.342733 -0.175537 -0.158916 4.83659E-03
  n   7   8.785497  0.915497  0.397226  0.413847 5.29747E-03
  o   8   9.231683  0.501683 -0.016587  0.000000 1.69045E-02
  f   9   4.961036  0.541036  0.022766  0.039353 1.07639E-06
 ne  10   8.485902  0.515902 -0.002368  0.014219 3.82868E-03
 na  11   6.922179  0.612179  0.093908  0.110496 1.19109E-04
 mg  12   8.158199  0.518199 -0.000071  0.016516 2.16831E-03
 al  13   6.988224  0.518224 -0.000047  0.016541 1.62751E-04
 si  14   8.068207  0.518207 -0.000064  0.016523 2.03668E-03
  p  15   5.988207  0.518207 -0.000063  0.016524 1.86823E-05
  s  16   7.678118  0.518118 -0.000152  0.016435 9.47057E-04
 fe  26   8.058205  0.518205  0.000000  0.016521 3.95745E-03
 co  27   5.388203  0.518203 -0.000001  0.016520 8.92870E-06
 ni  28   6.714170  0.514170 -0.004035  0.012486 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8111E-01, c12/c13 = 2.16886E+01
# N/O =  3.5794E-01, n14/n15 = 2.10318E+03
# o16/o17 = 4.05254E+02, o16/o18 = 6.72648E+02
# mg24/mg25 =  7.9162E+00, mg24/mg26 =  7.1605E+00 al26/al27 =  1.2610E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 2.998856 0.649788 2.349068 3.973825
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.24810E-01
 he   2  11.136733  0.206733 -0.311472 -0.294950 3.39943E-01
 li   3   3.181520 -0.078480 -0.596685 -0.580164 6.53475E-09
 be   4   0.573113 -0.726887  0.000000  0.000000 2.09036E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.94435E-28
  c   6   8.814514  0.344514 -0.173691 -0.157169 4.85714E-03
  n   7   8.783209  0.913209  0.395004  0.411526 5.27037E-03
  o   8   9.231714  0.501715 -0.016490  0.000000 1.69081E-02
  f   9   4.961125  0.541125  0.022920  0.039410 1.07676E-06
 ne  10   8.485861  0.515861 -0.002344  0.014146 3.82885E-03
 na  11   6.921396  0.611396  0.093191  0.109681 1.18911E-04
 mg  12   8.158139  0.518139 -0.000065  0.016425 2.16831E-03
 al  13   6.988163  0.518163 -0.000042  0.016448 1.62751E-04
 si  14   8.068146  0.518146 -0.000059  0.016431 2.03668E-03
  p  15   5.988146  0.518146 -0.000059  0.016431 1.86823E-05
  s  16   7.678058  0.518058 -0.000147  0.016343 9.47057E-04
 fe  26   8.058144  0.518144  0.000000  0.016429 3.95745E-03
 co  27   5.388142  0.518142 -0.000001  0.016428 8.92869E-06
 ni  28   6.714108  0.514109 -0.004035  0.012394 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8265E-01, c12/c13 = 2.19052E+01
# N/O =  3.5604E-01, n14/n15 = 2.07608E+03
# o16/o17 = 4.08281E+02, o16/o18 = 6.70624E+02
# mg24/mg25 =  7.9160E+00, mg24/mg26 =  7.1606E+00 al26/al27 =  1.2080E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 2.998293 0.653771 2.344522 3.987303
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.24897E-01
 he   2  11.136565  0.206565 -0.311579 -0.295150 3.39859E-01
 li   3   3.192015 -0.067985 -0.586129 -0.569700 6.69554E-09
 be   4   0.634502 -0.665498  0.000000  0.000000 2.40809E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.32624E-28
  c   6   8.816287  0.346287 -0.171857 -0.155428 4.87769E-03
  n   7   8.780909  0.910909  0.392765  0.409194 5.24326E-03
  o   8   9.231746  0.501746 -0.016397  0.000000 1.69117E-02
  f   9   4.961214  0.541214  0.023070  0.039467 1.07713E-06
 ne  10   8.485819  0.515819 -0.002325  0.014073 3.82903E-03
 na  11   6.920610  0.610610  0.092466  0.108864 1.18713E-04
 mg  12   8.158078  0.518078 -0.000065  0.016332 2.16831E-03
 al  13   6.988101  0.518102 -0.000042  0.016356 1.62751E-04
 si  14   8.068086  0.518085 -0.000058  0.016339 2.03668E-03
  p  15   5.988085  0.518085 -0.000059  0.016339 1.86823E-05
  s  16   7.677997  0.517997 -0.000147  0.016251 9.47057E-04
 fe  26   8.058083  0.518083  0.000000  0.016336 3.95745E-03
 co  27   5.388081  0.518081 -0.000001  0.016335 8.92869E-06
 ni  28   6.714048  0.514048 -0.004035  0.012302 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8419E-01, c12/c13 = 2.21244E+01
# N/O =  3.5413E-01, n14/n15 = 2.04934E+03
# o16/o17 = 4.11359E+02, o16/o18 = 6.68615E+02
# mg24/mg25 =  7.9159E+00, mg24/mg26 =  7.1607E+00 al26/al27 =  1.1623E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 2.997424 0.657795 2.339629 4.000379
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.24975E-01
 he   2  11.136416  0.206416 -0.311666 -0.295330 3.39785E-01
 li   3   3.201043 -0.058957 -0.577039 -0.560703 6.83702E-09
 be   4   0.688005 -0.611995  0.000000  0.000000 2.72414E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.68810E-28
  c   6   8.817842  0.347842 -0.170240 -0.153904 4.89580E-03
  n   7   8.778870  0.908870  0.390787  0.407124 5.21936E-03
  o   8   9.231773  0.501774 -0.016309  0.000000 1.69148E-02
  f   9   4.961292  0.541292  0.023209  0.039518 1.07746E-06
 ne  10   8.485783  0.515783 -0.002300  0.014009 3.82918E-03
 na  11   6.919915  0.609915  0.091833  0.108141 1.18538E-04
 mg  12   8.158024  0.518024 -0.000059  0.016250 2.16831E-03
 al  13   6.988047  0.518047 -0.000035  0.016273 1.62751E-04
 si  14   8.068031  0.518031 -0.000051  0.016257 2.03668E-03
  p  15   5.988031  0.518032 -0.000051  0.016258 1.86823E-05
  s  16   7.677943  0.517943 -0.000140  0.016169 9.47057E-04
 fe  26   8.058029  0.518029  0.000000  0.016255 3.95745E-03
 co  27   5.388027  0.518027 -0.000002  0.016253 8.92869E-06
 ni  28   6.713994  0.513994 -0.004035  0.012220 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8554E-01, c12/c13 = 2.23198E+01
# N/O =  3.5245E-01, n14/n15 = 2.02611E+03
# o16/o17 = 4.14117E+02, o16/o18 = 6.66857E+02
# mg24/mg25 =  7.9157E+00, mg24/mg26 =  7.1608E+00 al26/al27 =  1.1318E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 2.996071 0.661844 2.334226 4.012912
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25042E-01
 he   2  11.136288  0.206287 -0.311742 -0.295486 3.39720E-01
 li   3   3.208682 -0.051318 -0.569347 -0.553092 6.95909E-09
 be   4   0.734133 -0.565867  0.000000  0.000000 3.02972E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.99861E-28
  c   6   8.819183  0.349183 -0.168846 -0.152591 4.91147E-03
  n   7   8.777100  0.907100  0.389071  0.405326 5.19869E-03
  o   8   9.231797  0.501798 -0.016232  0.000000 1.69176E-02
  f   9   4.961359  0.541358  0.023329  0.039561 1.07774E-06
 ne  10   8.485751  0.515751 -0.002278  0.013954 3.82931E-03
 na  11   6.919312  0.609312  0.091283  0.107514 1.18386E-04
 mg  12   8.157978  0.517978 -0.000051  0.016181 2.16831E-03
 al  13   6.988000  0.518001 -0.000029  0.016203 1.62751E-04
 si  14   8.067986  0.517985 -0.000044  0.016188 2.03668E-03
  p  15   5.987985  0.517985 -0.000044  0.016187 1.86823E-05
  s  16   7.677896  0.517896 -0.000133  0.016098 9.47057E-04
 fe  26   8.057982  0.517982  0.000000  0.016185 3.95745E-03
 co  27   5.387981  0.517981 -0.000001  0.016183 8.92869E-06
 ni  28   6.713947  0.513947 -0.004035  0.012150 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8671E-01, c12/c13 = 2.24906E+01
# N/O =  3.5100E-01, n14/n15 = 2.00626E+03
# o16/o17 = 4.16539E+02, o16/o18 = 6.65347E+02
# mg24/mg25 =  7.9156E+00, mg24/mg26 =  7.1609E+00 al26/al27 =  1.1397E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 2.993921 0.665910 2.328010 4.024958
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25104E-01
 he   2  11.136168  0.206167 -0.311815 -0.295630 3.39660E-01
 li   3   3.215643 -0.044357 -0.562340 -0.546155 7.07224E-09
 be   4   0.774219 -0.525781  0.000000  0.000000 3.32301E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.28088E-28
  c   6   8.820421  0.350421 -0.167562 -0.151377 4.92598E-03
  n   7   8.775455  0.905455  0.387472  0.403657 5.17954E-03
  o   8   9.231819  0.501820 -0.016163  0.000000 1.69201E-02
  f   9   4.961420  0.541420  0.023437  0.039600 1.07800E-06
 ne  10   8.485722  0.515722 -0.002261  0.013902 3.82944E-03
 na  11   6.918753  0.608753  0.090770  0.106933 1.18245E-04
 mg  12   8.157934  0.517934 -0.000048  0.016115 2.16831E-03
 al  13   6.987957  0.517958 -0.000025  0.016138 1.62751E-04
 si  14   8.067942  0.517941 -0.000041  0.016122 2.03668E-03
  p  15   5.987941  0.517941 -0.000041  0.016122 1.86823E-05
  s  16   7.677853  0.517853 -0.000129  0.016034 9.47056E-04
 fe  26   8.057940  0.517940  0.000000  0.016120 3.95745E-03
 co  27   5.387938  0.517938 -0.000002  0.016118 8.92869E-06
 ni  28   6.713904  0.513904 -0.004035  0.012084 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8780E-01, c12/c13 = 2.26502E+01
# N/O =  3.4965E-01, n14/n15 = 1.98806E+03
# o16/o17 = 4.18812E+02, o16/o18 = 6.63956E+02
# mg24/mg25 =  7.9155E+00, mg24/mg26 =  7.1610E+00 al26/al27 =  1.1969E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 2.990403 0.669985 2.320418 4.036618
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25154E-01
 he   2  11.136072  0.206072 -0.311868 -0.295748 3.39613E-01
 li   3   3.221080 -0.038920 -0.556860 -0.540740 7.16189E-09
 be   4   0.810077 -0.489923  0.000000  0.000000 3.60931E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.75991E-28
  c   6   8.821407  0.351407 -0.166533 -0.150413 4.93756E-03
  n   7   8.774136  0.904136  0.386196  0.402316 5.16425E-03
  o   8   9.231836  0.501837 -0.016103  0.000000 1.69222E-02
  f   9   4.961466  0.541466  0.023526  0.039629 1.07820E-06
 ne  10   8.485699  0.515699 -0.002241  0.013862 3.82954E-03
 na  11   6.918303  0.608304  0.090364  0.106467 1.18132E-04
 mg  12   8.157900  0.517900 -0.000040  0.016063 2.16831E-03
 al  13   6.987923  0.517923 -0.000017  0.016086 1.62751E-04
 si  14   8.067907  0.517907 -0.000032  0.016070 2.03668E-03
  p  15   5.987906  0.517907 -0.000033  0.016070 1.86823E-05
  s  16   7.677818  0.517818 -0.000121  0.015982 9.47056E-04
 fe  26   8.057904  0.517904  0.000000  0.016068 3.95745E-03
 co  27   5.387903  0.517903 -0.000001  0.016066 8.92869E-06
 ni  28   6.713869  0.513869 -0.004035  0.012033 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8866E-01, c12/c13 = 2.27790E+01
# N/O =  3.4858E-01, n14/n15 = 1.97366E+03
# o16/o17 = 4.20655E+02, o16/o18 = 6.62852E+02
# mg24/mg25 =  7.9154E+00, mg24/mg26 =  7.1611E+00 al26/al27 =  1.4558E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 2.984396 0.674071 2.310325 4.047916
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25195E-01
 he   2  11.135993  0.205993 -0.311912 -0.295844 3.39573E-01
 li   3   3.225473 -0.034527 -0.552431 -0.536363 7.23520E-09
 be   4   0.842279 -0.457721  0.000000  0.000000 3.88737E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.98089E-28
  c   6   8.822215  0.352215 -0.165689 -0.149622 4.94708E-03
  n   7   8.773049  0.903049  0.385145  0.401213 5.15169E-03
  o   8   9.231851  0.501851 -0.016053  0.000000 1.69238E-02
  f   9   4.961500  0.541500  0.023596  0.039649 1.07836E-06
 ne  10   8.485680  0.515680 -0.002224  0.013829 3.82962E-03
 na  11   6.917933  0.607934  0.090029  0.106082 1.18040E-04
 mg  12   8.157871  0.517871 -0.000033  0.016020 2.16831E-03
 al  13   6.987895  0.517895 -0.000010  0.016044 1.62751E-04
 si  14   8.067879  0.517879 -0.000026  0.016027 2.03668E-03
  p  15   5.987878  0.517878 -0.000026  0.016027 1.86823E-05
  s  16   7.677790  0.517790 -0.000114  0.015939 9.47056E-04
 fe  26   8.057876  0.517876  0.000000  0.016025 3.95744E-03
 co  27   5.387874  0.517874 -0.000001  0.016023 8.92869E-06
 ni  28   6.713841  0.513841 -0.004035  0.011990 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8937E-01, c12/c13 = 2.28858E+01
# N/O =  3.4770E-01, n14/n15 = 1.96191E+03
# o16/o17 = 4.22193E+02, o16/o18 = 6.61950E+02
# mg24/mg25 =  7.9154E+00, mg24/mg26 =  7.1611E+00 al26/al27 =  2.4187E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 2.974805 0.678152 2.296654 4.058757
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25221E-01
 he   2  11.135942  0.205942 -0.311934 -0.295909 3.39548E-01
 li   3   3.228222 -0.031778 -0.549654 -0.533629 7.28144E-09
 be   4   0.870633 -0.429367  0.000000  0.000000 4.14980E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 5.21558E-28
  c   6   8.822727  0.352727 -0.165149 -0.149124 4.95313E-03
  n   7   8.772362  0.902362  0.384486  0.400511 5.14375E-03
  o   8   9.231858  0.501859 -0.016017  0.000000 1.69248E-02
  f   9   4.961517  0.541517  0.023642  0.039659 1.07845E-06
 ne  10   8.485666  0.515666 -0.002209  0.013808 3.82967E-03
 na  11   6.917697  0.607697  0.089822  0.105839 1.17980E-04
 mg  12   8.157852  0.517852 -0.000023  0.015994 2.16831E-03
 al  13   6.987877  0.517878  0.000002  0.016019 1.62751E-04
 si  14   8.067860  0.517859 -0.000016  0.016001 2.03668E-03
  p  15   5.987860  0.517860 -0.000016  0.016001 1.86823E-05
  s  16   7.677772  0.517772 -0.000104  0.015913 9.47056E-04
 fe  26   8.057858  0.517858  0.000000  0.015999 3.95744E-03
 co  27   5.387856  0.517856 -0.000001  0.015997 8.92869E-06
 ni  28   6.713822  0.513823 -0.004035  0.011964 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8982E-01, c12/c13 = 2.29542E+01
# N/O =  3.4714E-01, n14/n15 = 1.95451E+03
# o16/o17 = 4.23192E+02, o16/o18 = 6.61382E+02
# mg24/mg25 =  7.9153E+00, mg24/mg26 =  7.1611E+00 al26/al27 =  4.5561E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 2.959589 0.682219 2.277371 4.069205
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25242E-01
 he   2  11.135902  0.205902 -0.311955 -0.295957 3.39528E-01
 li   3   3.230301 -0.029699 -0.547557 -0.531558 7.31661E-09
 be   4   0.897612 -0.402388  0.000000  0.000000 4.41591E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 5.35580E-28
  c   6   8.823131  0.353130 -0.164727 -0.148728 4.95790E-03
  n   7   8.771822  0.901822  0.383965  0.399963 5.13754E-03
  o   8   9.231863  0.501863 -0.015994  0.000000 1.69256E-02
  f   9   4.961528  0.541528  0.023670  0.039664 1.07851E-06
 ne  10   8.485657  0.515657 -0.002201  0.013793 3.82971E-03
 na  11   6.917511  0.607512  0.089654  0.105648 1.17934E-04
 mg  12   8.157838  0.517838 -0.000020  0.015975 2.16831E-03
 al  13   6.987865  0.517866  0.000008  0.016002 1.62752E-04
 si  14   8.067846  0.517846 -0.000011  0.015983 2.03668E-03
  p  15   5.987845  0.517846 -0.000012  0.015982 1.86823E-05
  s  16   7.677757  0.517757 -0.000101  0.015893 9.47056E-04
 fe  26   8.057843  0.517843  0.000000  0.015980 3.95744E-03
 co  27   5.387842  0.517842 -0.000001  0.015978 8.92869E-06
 ni  28   6.713808  0.513808 -0.004035  0.011945 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9018E-01, c12/c13 = 2.30088E+01
# N/O =  3.4670E-01, n14/n15 = 1.94870E+03
# o16/o17 = 4.23994E+02, o16/o18 = 6.60934E+02
# mg24/mg25 =  7.9153E+00, mg24/mg26 =  7.1612E+00 al26/al27 =  8.7702E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 2.933828 0.686272 2.247556 4.079343
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25251E-01
 he   2  11.135886  0.205886 -0.311957 -0.295978 3.39520E-01
 li   3   3.231302 -0.028698 -0.546541 -0.530561 7.33361E-09
 be   4   0.922351 -0.377649  0.000000  0.000000 4.67483E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 5.23082E-28
  c   6   8.823331  0.353331 -0.164513 -0.148533 4.96025E-03
  n   7   8.771570  0.901570  0.383727  0.399707 5.13463E-03
  o   8   9.231861  0.501862 -0.015982  0.000000 1.69258E-02
  f   9   4.961525  0.541525  0.023682  0.039664 1.07852E-06
 ne  10   8.485653  0.515653 -0.002190  0.013792 3.82973E-03
 na  11   6.917423  0.607423  0.089580  0.105561 1.17911E-04
 mg  12   8.157831  0.517831 -0.000012  0.015970 2.16831E-03
 al  13   6.987866  0.517867  0.000023  0.016005 1.62755E-04
 si  14   8.067840  0.517839 -0.000004  0.015978 2.03668E-03
  p  15   5.987839  0.517839 -0.000004  0.015978 1.86823E-05
  s  16   7.677751  0.517751 -0.000092  0.015890 9.47056E-04
 fe  26   8.057837  0.517837  0.000000  0.015975 3.95744E-03
 co  27   5.387836  0.517836 -0.000001  0.015974 8.92869E-06
 ni  28   6.713802  0.513802 -0.004035  0.011940 1.88357E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9036E-01, c12/c13 = 2.30365E+01
# N/O =  3.4650E-01, n14/n15 = 1.94589E+03
# o16/o17 = 4.24419E+02, o16/o18 = 6.60714E+02
# mg24/mg25 =  7.9154E+00, mg24/mg26 =  7.1612E+00 al26/al27 =  1.9045E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 2.880702 0.690268 2.190434 4.089206
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.25238E-01
 he   2  11.135912  0.205912 -0.311925 -0.295950 3.39533E-01
 li   3   3.231912 -0.028088 -0.545925 -0.529950 7.34376E-09
 be   4   0.944607 -0.355393  0.000000  0.000000 4.92054E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.73381E-28
  c   6   8.823462  0.353462 -0.164374 -0.148399 4.96165E-03
  n   7   8.771476  0.901476  0.383639  0.399614 5.13340E-03
  o   8   9.231858  0.501859 -0.015978  0.000000 1.69253E-02
  f   9   4.961519  0.541519  0.023683  0.039660 1.07848E-06
 ne  10   8.485663  0.515664 -0.002173  0.013805 3.82974E-03
 na  11   6.917399  0.607399  0.089563  0.105541 1.17903E-04
 mg  12   8.157838  0.517838  0.000001  0.015979 2.16829E-03
 al  13   6.987918  0.517918  0.000082  0.016059 1.62771E-04
 si  14   8.067848  0.517848  0.000011  0.015989 2.03668E-03
  p  15   5.987848  0.517848  0.000012  0.015990 1.86823E-05
  s  16   7.677760  0.517760 -0.000076  0.015902 9.47056E-04
 fe  26   8.057846  0.517846  0.000000  0.015987 3.95744E-03
